Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-08 15:50:00+00:00,0.2896585166454315,0.2896585166454315,0.2896585166454315,0.2896585166454315,0.2896585166454315,0
2023-07-08 15:51:00+00:00,0.28965553641319275,0.28965553641319275,0.28965553641319275,0.28965553641319275,0.28965553641319275,16560
2023-07-08 15:52:00+00:00,0.28937461972236633,0.28937461972236633,0.28937461972236633,0.28937461972236633,0.28937461972236633,292400
2023-07-08 15:54:00+00:00,0.28931114077568054,0.28931114077568054,0.28931114077568054,0.28931114077568054,0.28931114077568054,83824
2023-07-08 15:56:00+00:00,0.2893250286579132,0.2893250286579132,0.2893250286579132,0.2893250286579132,0.2893250286579132,262960
2023-07-08 15:58:00+00:00,0.2893872857093811,0.2893872857093811,0.2893872857093811,0.2893872857093811,0.2893872857093811,76816
2023-07-08 15:59:00+00:00,0.2893534302711487,0.2893534302711487,0.2893534302711487,0.2893534302711487,0.2893534302711487,64672
2023-07-08 16:00:00+00:00,0.2893371284008026,0.2893371284008026,0.2893371284008026,0.2893371284008026,0.2893371284008026,0
2023-07-08 16:01:00+00:00,0.2893359363079071,0.2893359363079071,0.2893359363079071,0.2893359363079071,0.2893359363079071,0
2023-07-08 16:03:00+00:00,0.28942686319351196,0.28942686319351196,0.28942686319351196,0.28942686319351196,0.28942686319351196,0
2023-07-08 16:04:00+00:00,0.2896082401275635,0.2896082401275635,0.2896082401275635,0.2896082401275635,0.2896082401275635,0
2023-07-08 16:05:00+00:00,0.2895960509777069,0.2895960509777069,0.2895960509777069,0.2895960509777069,0.2895960509777069,3200
2023-07-08 16:07:00+00:00,0.2892991304397583,0.2892991304397583,0.2892991304397583,0.2892991304397583,0.2892991304397583,52256
2023-07-08 16:08:00+00:00,0.2891797721385956,0.2891797721385956,0.2891797721385956,0.2891797721385956,0.2891797721385956,6480
2023-07-08 16:10:00+00:00,0.28896021842956543,0.28896021842956543,0.28896021842956543,0.28896021842956543,0.28896021842956543,77648
2023-07-08 16:11:00+00:00,0.28896450996398926,0.28896450996398926,0.28896450996398926,0.28896450996398926,0.28896450996398926,92864
2023-07-08 16:12:00+00:00,0.28896570205688477,0.28896570205688477,0.28896570205688477,0.28896570205688477,0.28896570205688477,0
2023-07-08 16:13:00+00:00,0.2893260717391968,0.2893260717391968,0.2893260717391968,0.2893260717391968,0.2893260717391968,82880
2023-07-08 16:14:00+00:00,0.28942355513572693,0.28942355513572693,0.28942355513572693,0.28942355513572693,0.28942355513572693,0
2023-07-08 16:16:00+00:00,0.2895422577857971,0.2895422577857971,0.2895422577857971,0.2895422577857971,0.2895422577857971,0
2023-07-08 16:17:00+00:00,0.28959622979164124,0.28959622979164124,0.28959622979164124,0.28959622979164124,0.28959622979164124,0
2023-07-08 16:18:00+00:00,0.28959327936172485,0.28959327936172485,0.28959327936172485,0.28959327936172485,0.28959327936172485,47872
2023-07-08 16:20:00+00:00,0.2895570397377014,0.2895570397377014,0.2895570397377014,0.2895570397377014,0.2895570397377014,108128
2023-07-08 16:22:00+00:00,0.28963983058929443,0.28963983058929443,0.28963983058929443,0.28963983058929443,0.28963983058929443,0
2023-07-08 16:23:00+00:00,0.2897496223449707,0.2897496223449707,0.2897496223449707,0.2897496223449707,0.2897496223449707,41408
2023-07-08 16:24:00+00:00,0.28978291153907776,0.28978291153907776,0.28978291153907776,0.28978291153907776,0.28978291153907776,161856
2023-07-08 16:25:00+00:00,0.2898552715778351,0.2898552715778351,0.2898552715778351,0.2898552715778351,0.2898552715778351,154496
2023-07-08 16:26:00+00:00,0.28981491923332214,0.28981491923332214,0.28981491923332214,0.28981491923332214,0.28981491923332214,1088
2023-07-08 16:28:00+00:00,0.28972315788269043,0.28972315788269043,0.28972315788269043,0.28972315788269043,0.28972315788269043,0
2023-07-08 16:29:00+00:00,0.2897827625274658,0.2897827625274658,0.2897827625274658,0.2897827625274658,0.2897827625274658,0
2023-07-08 16:30:00+00:00,0.28979581594467163,0.28979581594467163,0.28979581594467163,0.28979581594467163,0.28979581594467163,53104
2023-07-08 16:32:00+00:00,0.28990858793258667,0.28990858793258667,0.28990858793258667,0.28990858793258667,0.28990858793258667,43136
2023-07-08 16:33:00+00:00,0.2899383306503296,0.2899383306503296,0.2899383306503296,0.2899383306503296,0.2899383306503296,288
2023-07-08 16:34:00+00:00,0.28997519612312317,0.28997519612312317,0.28997519612312317,0.28997519612312317,0.28997519612312317,90864
2023-07-08 16:35:00+00:00,0.29002970457077026,0.29002970457077026,0.29002970457077026,0.29002970457077026,0.29002970457077026,48512
2023-07-08 16:36:00+00:00,0.2900528311729431,0.2900528311729431,0.2900528311729431,0.2900528311729431,0.2900528311729431,25136
2023-07-08 16:37:00+00:00,0.2899583876132965,0.2899583876132965,0.2899583876132965,0.2899583876132965,0.2899583876132965,15616
2023-07-08 16:38:00+00:00,0.29005634784698486,0.29005634784698486,0.29005634784698486,0.29005634784698486,0.29005634784698486,563824
2023-07-08 16:40:00+00:00,0.29026326537132263,0.29026326537132263,0.29026326537132263,0.29026326537132263,0.29026326537132263,1183952
2023-07-08 16:42:00+00:00,0.29049283266067505,0.29049283266067505,0.29049283266067505,0.29049283266067505,0.29049283266067505,413712
2023-07-08 16:44:00+00:00,0.2908315360546112,0.2908315360546112,0.2908315360546112,0.2908315360546112,0.2908315360546112,529984
2023-07-08 16:45:00+00:00,0.29082033038139343,0.29082033038139343,0.29082033038139343,0.29082033038139343,0.29082033038139343,0
2023-07-08 16:47:00+00:00,0.29097867012023926,0.29097867012023926,0.29097867012023926,0.29097867012023926,0.29097867012023926,234256
2023-07-08 16:48:00+00:00,0.29097774624824524,0.29097774624824524,0.29097774624824524,0.29097774624824524,0.29097774624824524,3984
2023-07-08 16:49:00+00:00,0.2912718951702118,0.2912718951702118,0.2912718951702118,0.2912718951702118,0.2912718951702118,390560
2023-07-08 16:50:00+00:00,0.29136383533477783,0.29136383533477783,0.29136383533477783,0.29136383533477783,0.29136383533477783,11392
2023-07-08 16:52:00+00:00,0.2912602126598358,0.2912602126598358,0.2912602126598358,0.2912602126598358,0.2912602126598358,158944
2023-07-08 16:54:00+00:00,0.2912554442882538,0.2912554442882538,0.2912554442882538,0.2912554442882538,0.2912554442882538,0
2023-07-08 16:56:00+00:00,0.2913261950016022,0.2913261950016022,0.2913261950016022,0.2913261950016022,0.2913261950016022,121744
2023-07-08 16:58:00+00:00,0.29141074419021606,0.29141074419021606,0.29141074419021606,0.29141074419021606,0.29141074419021606,0
2023-07-08 16:59:00+00:00,0.29139474034309387,0.29139474034309387,0.29139474034309387,0.29139474034309387,0.29139474034309387,32176
2023-07-08 17:00:00+00:00,0.2913503348827362,0.2913503348827362,0.2913503348827362,0.2913503348827362,0.2913503348827362,48640
2023-07-08 17:01:00+00:00,0.29156091809272766,0.29156091809272766,0.29156091809272766,0.29156091809272766,0.29156091809272766,0
2023-07-08 17:02:00+00:00,0.291637659072876,0.291637659072876,0.291637659072876,0.291637659072876,0.291637659072876,0
2023-07-08 17:04:00+00:00,0.2919867932796478,0.2919867932796478,0.2919867932796478,0.2919867932796478,0.2919867932796478,347440
2023-07-08 17:05:00+00:00,0.2920987010002136,0.2920987010002136,0.2920987010002136,0.2920987010002136,0.2920987010002136,42912
2023-07-08 17:06:00+00:00,0.29217272996902466,0.29217272996902466,0.29217272996902466,0.29217272996902466,0.29217272996902466,211568
2023-07-08 17:08:00+00:00,0.2921333312988281,0.2921333312988281,0.2921333312988281,0.2921333312988281,0.2921333312988281,281056
2023-07-08 17:10:00+00:00,0.29139307141304016,0.29139307141304016,0.29139307141304016,0.29139307141304016,0.29139307141304016,540800
2023-07-08 17:11:00+00:00,0.2912738621234894,0.2912738621234894,0.2912738621234894,0.2912738621234894,0.2912738621234894,0
2023-07-08 17:12:00+00:00,0.29130062460899353,0.29130062460899353,0.29130062460899353,0.29130062460899353,0.29130062460899353,54608
2023-07-08 17:13:00+00:00,0.2917115092277527,0.2917115092277527,0.2917115092277527,0.2917115092277527,0.2917115092277527,398336
2023-07-08 17:14:00+00:00,0.2917012870311737,0.2917012870311737,0.2917012870311737,0.2917012870311737,0.2917012870311737,22528
2023-07-08 17:16:00+00:00,0.2915385961532593,0.2915385961532593,0.2915385961532593,0.2915385961532593,0.2915385961532593,127552
2023-07-08 17:17:00+00:00,0.29148101806640625,0.29148101806640625,0.29148101806640625,0.29148101806640625,0.29148101806640625,0
2023-07-08 17:18:00+00:00,0.29152145981788635,0.29152145981788635,0.29152145981788635,0.29152145981788635,0.29152145981788635,47792
2023-07-08 17:20:00+00:00,0.2916211783885956,0.2916211783885956,0.2916211783885956,0.2916211783885956,0.2916211783885956,327152
2023-07-08 17:22:00+00:00,0.2916118800640106,0.2916118800640106,0.2916118800640106,0.2916118800640106,0.2916118800640106,0
2023-07-08 17:23:00+00:00,0.2915985584259033,0.2915985584259033,0.2915985584259033,0.2915985584259033,0.2915985584259033,0
2023-07-08 17:24:00+00:00,0.2916356921195984,0.2916356921195984,0.2916356921195984,0.2916356921195984,0.2916356921195984,0
2023-07-08 17:25:00+00:00,0.29158246517181396,0.29158246517181396,0.29158246517181396,0.29158246517181396,0.29158246517181396,0
2023-07-08 17:26:00+00:00,0.2916507422924042,0.2916507422924042,0.2916507422924042,0.2916507422924042,0.2916507422924042,0
2023-07-08 17:28:00+00:00,0.2914019525051117,0.2914019525051117,0.2914019525051117,0.2914019525051117,0.2914019525051117,0
2023-07-08 17:30:00+00:00,0.2911953628063202,0.2911953628063202,0.2911953628063202,0.2911953628063202,0.2911953628063202,73872
2023-07-08 17:32:00+00:00,0.29089656472206116,0.29089656472206116,0.29089656472206116,0.29089656472206116,0.29089656472206116,122400
2023-07-08 17:33:00+00:00,0.2908852696418762,0.2908852696418762,0.2908852696418762,0.2908852696418762,0.2908852696418762,232080
2023-07-08 17:34:00+00:00,0.2909065783023834,0.2909065783023834,0.2909065783023834,0.2909065783023834,0.2909065783023834,262704
2023-07-08 17:35:00+00:00,0.29084286093711853,0.29084286093711853,0.29084286093711853,0.29084286093711853,0.29084286093711853,0
2023-07-08 17:36:00+00:00,0.29083946347236633,0.29083946347236633,0.29083946347236633,0.29083946347236633,0.29083946347236633,0
2023-07-08 17:37:00+00:00,0.2906964421272278,0.2906964421272278,0.2906964421272278,0.2906964421272278,0.2906964421272278,8272
2023-07-08 17:38:00+00:00,0.2908804416656494,0.2908804416656494,0.2908804416656494,0.2908804416656494,0.2908804416656494,0
2023-07-08 17:40:00+00:00,0.29074928164482117,0.29074928164482117,0.29074928164482117,0.29074928164482117,0.29074928164482117,0
2023-07-08 17:42:00+00:00,0.29075780510902405,0.29075780510902405,0.29075780510902405,0.29075780510902405,0.29075780510902405,12752
2023-07-08 17:43:00+00:00,0.2904761731624603,0.2904761731624603,0.2904761731624603,0.2904761731624603,0.2904761731624603,1568
2023-07-08 17:44:00+00:00,0.2903926968574524,0.2903926968574524,0.2903926968574524,0.2903926968574524,0.2903926968574524,0
2023-07-08 17:45:00+00:00,0.29046526551246643,0.29046526551246643,0.29046526551246643,0.29046526551246643,0.29046526551246643,0
2023-07-08 17:46:00+00:00,0.2903285026550293,0.2903285026550293,0.2903285026550293,0.2903285026550293,0.2903285026550293,15824
2023-07-08 17:47:00+00:00,0.2902173399925232,0.2902173399925232,0.2902173399925232,0.2902173399925232,0.2902173399925232,45536
2023-07-08 17:48:00+00:00,0.29012519121170044,0.29012519121170044,0.29012519121170044,0.29012519121170044,0.29012519121170044,0
2023-07-08 17:49:00+00:00,0.29030951857566833,0.29030951857566833,0.29030951857566833,0.29030951857566833,0.29030951857566833,42256
2023-07-08 17:50:00+00:00,0.29034173488616943,0.29034173488616943,0.29034173488616943,0.29034173488616943,0.29034173488616943,0
2023-07-08 17:52:00+00:00,0.29015934467315674,0.29015934467315674,0.29015934467315674,0.29015934467315674,0.29015934467315674,0
2023-07-08 17:53:00+00:00,0.29012781381607056,0.29012781381607056,0.29012781381607056,0.29012781381607056,0.29012781381607056,0
2023-07-08 17:54:00+00:00,0.2901502549648285,0.2901502549648285,0.2901502549648285,0.2901502549648285,0.2901502549648285,0
2023-07-08 17:56:00+00:00,0.2901090383529663,0.2901090383529663,0.2901090383529663,0.2901090383529663,0.2901090383529663,0
2023-07-08 17:58:00+00:00,0.29002541303634644,0.29002541303634644,0.29002541303634644,0.29002541303634644,0.29002541303634644,0
2023-07-08 17:59:00+00:00,0.2900773286819458,0.2900773286819458,0.2900773286819458,0.2900773286819458,0.2900773286819458,0
2023-07-08 18:00:00+00:00,0.2900736629962921,0.2900736629962921,0.2900736629962921,0.2900736629962921,0.2900736629962921,0
2023-07-08 18:01:00+00:00,0.29005688428878784,0.29005688428878784,0.29005688428878784,0.29005688428878784,0.29005688428878784,0
2023-07-08 18:02:00+00:00,0.28999456763267517,0.28999456763267517,0.28999456763267517,0.28999456763267517,0.28999456763267517,53360
2023-07-08 18:03:00+00:00,0.2899778485298157,0.2899778485298157,0.2899778485298157,0.2899778485298157,0.2899778485298157,118976
2023-07-08 18:04:00+00:00,0.28986886143684387,0.28986886143684387,0.28986886143684387,0.28986886143684387,0.28986886143684387,301808
2023-07-08 18:05:00+00:00,0.2898634672164917,0.2898634672164917,0.2898634672164917,0.2898634672164917,0.2898634672164917,5856
2023-07-08 18:06:00+00:00,0.28986647725105286,0.28986647725105286,0.28986647725105286,0.28986647725105286,0.28986647725105286,0
2023-07-08 18:08:00+00:00,0.28989532589912415,0.28989532589912415,0.28989532589912415,0.28989532589912415,0.28989532589912415,0
2023-07-08 18:10:00+00:00,0.28970861434936523,0.28970861434936523,0.28970861434936523,0.28970861434936523,0.28970861434936523,298000
2023-07-08 18:11:00+00:00,0.2896574139595032,0.2896574139595032,0.2896574139595032,0.2896574139595032,0.2896574139595032,6160
2023-07-08 18:12:00+00:00,0.289650559425354,0.289650559425354,0.289650559425354,0.289650559425354,0.289650559425354,0
2023-07-08 18:13:00+00:00,0.2895874083042145,0.2895874083042145,0.2895874083042145,0.2895874083042145,0.2895874083042145,0
2023-07-08 18:14:00+00:00,0.28949031233787537,0.28949031233787537,0.28949031233787537,0.28949031233787537,0.28949031233787537,0
2023-07-08 18:16:00+00:00,0.2893255054950714,0.2893255054950714,0.2893255054950714,0.2893255054950714,0.2893255054950714,0
2023-07-08 18:17:00+00:00,0.2892436981201172,0.2892436981201172,0.2892436981201172,0.2892436981201172,0.2892436981201172,0
2023-07-08 18:18:00+00:00,0.28924131393432617,0.28924131393432617,0.28924131393432617,0.28924131393432617,0.28924131393432617,3568
2023-07-08 18:20:00+00:00,0.2892124652862549,0.2892124652862549,0.2892124652862549,0.2892124652862549,0.2892124652862549,0
2023-07-08 18:22:00+00:00,0.28935158252716064,0.28935158252716064,0.28935158252716064,0.28935158252716064,0.28935158252716064,65840
2023-07-08 18:23:00+00:00,0.2893427908420563,0.2893427908420563,0.2893427908420563,0.2893427908420563,0.2893427908420563,37424
2023-07-08 18:24:00+00:00,0.2893601059913635,0.2893601059913635,0.2893601059913635,0.2893601059913635,0.2893601059913635,6208
2023-07-08 18:25:00+00:00,0.2892093360424042,0.2892093360424042,0.2892093360424042,0.2892093360424042,0.2892093360424042,0
2023-07-08 18:26:00+00:00,0.2891435921192169,0.2891435921192169,0.2891435921192169,0.2891435921192169,0.2891435921192169,56144
2023-07-08 18:28:00+00:00,0.2891962230205536,0.2891962230205536,0.2891962230205536,0.2891962230205536,0.2891962230205536,415744
2023-07-08 18:30:00+00:00,0.28920361399650574,0.28920361399650574,0.28920361399650574,0.28920361399650574,0.28920361399650574,0
2023-07-08 18:32:00+00:00,0.2894214689731598,0.2894214689731598,0.2894214689731598,0.2894214689731598,0.2894214689731598,19664
2023-07-08 18:34:00+00:00,0.28951504826545715,0.28951504826545715,0.28951504826545715,0.28951504826545715,0.28951504826545715,0
2023-07-08 18:35:00+00:00,0.28952914476394653,0.28952914476394653,0.28952914476394653,0.28952914476394653,0.28952914476394653,0
2023-07-08 18:36:00+00:00,0.28950604796409607,0.28950604796409607,0.28950604796409607,0.28950604796409607,0.28950604796409607,0
2023-07-08 18:37:00+00:00,0.28954970836639404,0.28954970836639404,0.28954970836639404,0.28954970836639404,0.28954970836639404,0
2023-07-08 18:39:00+00:00,0.28949475288391113,0.28949475288391113,0.28949475288391113,0.28949475288391113,0.28949475288391113,0
2023-07-08 18:40:00+00:00,0.2892807126045227,0.2892807126045227,0.2892807126045227,0.2892807126045227,0.2892807126045227,0
2023-07-08 18:42:00+00:00,0.2892802357673645,0.2892802357673645,0.2892802357673645,0.2892802357673645,0.2892802357673645,0
2023-07-08 18:44:00+00:00,0.2893197536468506,0.2893197536468506,0.2893197536468506,0.2893197536468506,0.2893197536468506,0
2023-07-08 18:45:00+00:00,0.28935959935188293,0.28935959935188293,0.28935959935188293,0.28935959935188293,0.28935959935188293,0
2023-07-08 18:46:00+00:00,0.28962796926498413,0.28962796926498413,0.28962796926498413,0.28962796926498413,0.28962796926498413,0
2023-07-08 18:48:00+00:00,0.2896692454814911,0.2896692454814911,0.2896692454814911,0.2896692454814911,0.2896692454814911,69488
2023-07-08 18:49:00+00:00,0.2897122800350189,0.2897122800350189,0.2897122800350189,0.2897122800350189,0.2897122800350189,11584
2023-07-08 18:50:00+00:00,0.289709210395813,0.289709210395813,0.289709210395813,0.289709210395813,0.289709210395813,21648
2023-07-08 18:52:00+00:00,0.2894652485847473,0.2894652485847473,0.2894652485847473,0.2894652485847473,0.2894652485847473,0
2023-07-08 18:53:00+00:00,0.28938987851142883,0.28938987851142883,0.28938987851142883,0.28938987851142883,0.28938987851142883,0
